1.9142 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
7.3464 	EXP 	Created card_shown = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='card_shown', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([300., 400.]), texRes=128.0, units='pix', win=Window(...))
7.4077 	EXP 	text_2: autoDraw = True
7.8521 	DATA 	Mouse: Left button down, pos=(1816,915)
7.9484 	DATA 	Mouse:  Left button up, pos=(1816,915)
14.5947 	DATA 	Mouse: Left button down, pos=(1477,762)
14.6992 	DATA 	Mouse:  Left button up, pos=(1477,762)
16.3001 	WARNING 	Requested image 'queen_of_clubs' not found but similar filename 'queen_of_clubs.png' exists. This will be used instead but changing the filename is advised.
16.3172 	WARNING 	Requested image '8_of_clubs' not found but similar filename '8_of_clubs.png' exists. This will be used instead but changing the filename is advised.
16.3333 	WARNING 	Requested image 'king_of_spades' not found but similar filename 'king_of_spades.png' exists. This will be used instead but changing the filename is advised.
16.3500 	WARNING 	Requested image '6_of_spades' not found but similar filename '6_of_spades.png' exists. This will be used instead but changing the filename is advised.
16.3664 	WARNING 	Requested image '10_of_spades' not found but similar filename '10_of_spades.png' exists. This will be used instead but changing the filename is advised.
16.3828 	WARNING 	Requested image '5_of_diamonds' not found but similar filename '5_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
16.3992 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
16.4168 	WARNING 	Requested image '3_of_spades' not found but similar filename '3_of_spades.png' exists. This will be used instead but changing the filename is advised.
16.4331 	WARNING 	Requested image '2_of_hearts' not found but similar filename '2_of_hearts.png' exists. This will be used instead but changing the filename is advised.
16.4539 	DATA 	Keypress: space
16.4627 	EXP 	text_2: autoDraw = False
16.4627 	EXP 	card_1: image = 'queen_of_clubs'
16.4627 	EXP 	card_2: image = '8_of_clubs'
16.4627 	EXP 	card_3: image = 'king_of_spades'
16.4627 	EXP 	card_4: image = '6_of_spades'
16.4627 	EXP 	card_5: image = '10_of_spades'
16.4627 	EXP 	card_6: image = '5_of_diamonds'
16.4627 	EXP 	card_7: image = '2_of_diamonds'
16.4627 	EXP 	card_8: image = '3_of_spades'
16.4627 	EXP 	card_9: image = '2_of_hearts'
16.4627 	EXP 	card_1: autoDraw = True
16.4627 	EXP 	card_2: autoDraw = True
16.4627 	EXP 	card_3: autoDraw = True
16.4627 	EXP 	card_4: autoDraw = True
16.4627 	EXP 	card_5: autoDraw = True
16.4627 	EXP 	card_6: autoDraw = True
16.4627 	EXP 	card_7: autoDraw = True
16.4627 	EXP 	card_8: autoDraw = True
16.4627 	EXP 	card_9: autoDraw = True
20.4380 	EXP 	Created sequence: random, trialTypes=1, nReps=50, seed=None
20.4383 	EXP 	New trial (rep=0, index=0): None
20.4385 	WARNING 	Requested image '2_of_hearts' not found but similar filename '2_of_hearts.png' exists. This will be used instead but changing the filename is advised.
20.4546 	DATA 	Keypress: space
20.4581 	EXP 	card_1: autoDraw = False
20.4581 	EXP 	card_2: autoDraw = False
20.4581 	EXP 	card_3: autoDraw = False
20.4581 	EXP 	card_4: autoDraw = False
20.4581 	EXP 	card_5: autoDraw = False
20.4581 	EXP 	card_6: autoDraw = False
20.4581 	EXP 	card_7: autoDraw = False
20.4581 	EXP 	card_8: autoDraw = False
20.4581 	EXP 	card_9: autoDraw = False
20.4581 	EXP 	card_shown: image = '2_of_hearts'
20.7368 	EXP 	card_shown: autoDraw = True
22.0357 	EXP 	New trial (rep=1, index=0): None
22.0359 	WARNING 	Requested image '5_of_diamonds' not found but similar filename '5_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
22.0462 	EXP 	card_shown: autoDraw = False
22.0462 	EXP 	card_shown: autoDraw = False
22.0462 	EXP 	card_shown: image = '5_of_diamonds'
22.3377 	EXP 	card_shown: autoDraw = True
23.6359 	EXP 	New trial (rep=2, index=0): None
23.6362 	WARNING 	Requested image '10_of_spades' not found but similar filename '10_of_spades.png' exists. This will be used instead but changing the filename is advised.
23.6449 	EXP 	card_shown: autoDraw = False
23.6449 	EXP 	card_shown: autoDraw = False
23.6449 	EXP 	card_shown: image = '10_of_spades'
23.9427 	EXP 	card_shown: autoDraw = True
25.2403 	EXP 	New trial (rep=3, index=0): None
25.2405 	WARNING 	Requested image '5_of_diamonds' not found but similar filename '5_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
25.2497 	EXP 	card_shown: autoDraw = False
25.2497 	EXP 	card_shown: image = '5_of_diamonds'
25.5411 	EXP 	card_shown: autoDraw = True
26.8390 	EXP 	New trial (rep=4, index=0): None
26.8393 	WARNING 	Requested image '6_of_spades' not found but similar filename '6_of_spades.png' exists. This will be used instead but changing the filename is advised.
26.8483 	EXP 	card_shown: autoDraw = False
26.8483 	EXP 	card_shown: image = '6_of_spades'
27.1398 	EXP 	card_shown: autoDraw = True
28.4379 	EXP 	New trial (rep=5, index=0): None
28.4381 	WARNING 	Requested image '2_of_hearts' not found but similar filename '2_of_hearts.png' exists. This will be used instead but changing the filename is advised.
28.4474 	EXP 	card_shown: autoDraw = False
28.4474 	EXP 	card_shown: image = '2_of_hearts'
28.7389 	EXP 	card_shown: autoDraw = True
30.0372 	EXP 	New trial (rep=6, index=0): None
30.0375 	WARNING 	Requested image '8_of_clubs' not found but similar filename '8_of_clubs.png' exists. This will be used instead but changing the filename is advised.
30.0466 	EXP 	card_shown: autoDraw = False
30.0466 	EXP 	card_shown: autoDraw = False
30.0466 	EXP 	card_shown: image = '8_of_clubs'
30.3386 	EXP 	card_shown: autoDraw = True
31.6363 	EXP 	New trial (rep=7, index=0): None
31.6366 	WARNING 	Requested image 'king_of_spades' not found but similar filename 'king_of_spades.png' exists. This will be used instead but changing the filename is advised.
31.6465 	EXP 	card_shown: autoDraw = False
31.6465 	EXP 	card_shown: autoDraw = False
31.6465 	EXP 	card_shown: image = 'king_of_spades'
31.9382 	EXP 	card_shown: autoDraw = True
33.2361 	EXP 	New trial (rep=8, index=0): None
33.2364 	WARNING 	Requested image '8_of_clubs' not found but similar filename '8_of_clubs.png' exists. This will be used instead but changing the filename is advised.
33.2466 	EXP 	card_shown: autoDraw = False
33.2466 	EXP 	card_shown: autoDraw = False
33.2466 	EXP 	card_shown: image = '8_of_clubs'
33.5405 	EXP 	card_shown: autoDraw = True
34.8362 	EXP 	New trial (rep=9, index=0): None
34.8365 	WARNING 	Requested image 'queen_of_clubs' not found but similar filename 'queen_of_clubs.png' exists. This will be used instead but changing the filename is advised.
34.8464 	EXP 	card_shown: autoDraw = False
34.8464 	EXP 	card_shown: autoDraw = False
34.8464 	EXP 	card_shown: image = 'queen_of_clubs'
35.1380 	EXP 	card_shown: autoDraw = True
36.4369 	EXP 	New trial (rep=10, index=0): None
36.4372 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
36.4467 	EXP 	card_shown: autoDraw = False
36.4467 	EXP 	card_shown: autoDraw = False
36.4467 	EXP 	card_shown: image = '2_of_diamonds'
36.7387 	EXP 	card_shown: autoDraw = True
38.0366 	EXP 	New trial (rep=11, index=0): None
38.0368 	WARNING 	Requested image 'king_of_spades' not found but similar filename 'king_of_spades.png' exists. This will be used instead but changing the filename is advised.
38.0466 	EXP 	card_shown: autoDraw = False
38.0466 	EXP 	card_shown: autoDraw = False
38.0466 	EXP 	card_shown: image = 'king_of_spades'
38.3386 	EXP 	card_shown: autoDraw = True
39.6363 	EXP 	New trial (rep=12, index=0): None
39.6366 	WARNING 	Requested image '8_of_clubs' not found but similar filename '8_of_clubs.png' exists. This will be used instead but changing the filename is advised.
39.6463 	EXP 	card_shown: autoDraw = False
39.6463 	EXP 	card_shown: autoDraw = False
39.6463 	EXP 	card_shown: image = '8_of_clubs'
39.9385 	EXP 	card_shown: autoDraw = True
41.2367 	EXP 	New trial (rep=13, index=0): None
41.2370 	WARNING 	Requested image '8_of_clubs' not found but similar filename '8_of_clubs.png' exists. This will be used instead but changing the filename is advised.
41.2459 	EXP 	card_shown: autoDraw = False
41.2459 	EXP 	card_shown: autoDraw = False
41.2459 	EXP 	card_shown: image = '8_of_clubs'
41.5381 	EXP 	card_shown: autoDraw = True
42.8356 	EXP 	New trial (rep=14, index=0): None
42.8359 	WARNING 	Requested image '10_of_spades' not found but similar filename '10_of_spades.png' exists. This will be used instead but changing the filename is advised.
42.8457 	EXP 	card_shown: autoDraw = False
42.8457 	EXP 	card_shown: autoDraw = False
42.8457 	EXP 	card_shown: image = '10_of_spades'
43.1375 	EXP 	card_shown: autoDraw = True
44.4354 	EXP 	New trial (rep=15, index=0): None
44.4357 	WARNING 	Requested image '8_of_clubs' not found but similar filename '8_of_clubs.png' exists. This will be used instead but changing the filename is advised.
44.4449 	EXP 	card_shown: autoDraw = False
44.4449 	EXP 	card_shown: autoDraw = False
44.4449 	EXP 	card_shown: image = '8_of_clubs'
44.7427 	EXP 	card_shown: autoDraw = True
46.0407 	EXP 	New trial (rep=16, index=0): None
46.0409 	WARNING 	Requested image '3_of_spades' not found but similar filename '3_of_spades.png' exists. This will be used instead but changing the filename is advised.
46.0503 	EXP 	card_shown: autoDraw = False
46.0503 	EXP 	card_shown: image = '3_of_spades'
46.3422 	EXP 	card_shown: autoDraw = True
47.6399 	EXP 	New trial (rep=17, index=0): None
47.6402 	WARNING 	Requested image '3_of_spades' not found but similar filename '3_of_spades.png' exists. This will be used instead but changing the filename is advised.
47.6494 	EXP 	card_shown: autoDraw = False
47.6494 	EXP 	card_shown: image = '3_of_spades'
47.9415 	EXP 	card_shown: autoDraw = True
49.2405 	EXP 	New trial (rep=18, index=0): None
49.2408 	WARNING 	Requested image '2_of_hearts' not found but similar filename '2_of_hearts.png' exists. This will be used instead but changing the filename is advised.
49.2501 	EXP 	card_shown: autoDraw = False
49.2501 	EXP 	card_shown: image = '2_of_hearts'
49.5416 	EXP 	card_shown: autoDraw = True
50.8395 	EXP 	New trial (rep=19, index=0): None
50.8397 	WARNING 	Requested image '2_of_hearts' not found but similar filename '2_of_hearts.png' exists. This will be used instead but changing the filename is advised.
50.8491 	EXP 	card_shown: autoDraw = False
50.8491 	EXP 	card_shown: image = '2_of_hearts'
51.1405 	EXP 	card_shown: autoDraw = True
52.4378 	EXP 	New trial (rep=20, index=0): None
52.4380 	WARNING 	Requested image '6_of_spades' not found but similar filename '6_of_spades.png' exists. This will be used instead but changing the filename is advised.
52.4476 	EXP 	card_shown: autoDraw = False
52.4476 	EXP 	card_shown: autoDraw = False
52.4476 	EXP 	card_shown: image = '6_of_spades'
52.7396 	EXP 	card_shown: autoDraw = True
54.0373 	EXP 	New trial (rep=21, index=0): None
54.0375 	WARNING 	Requested image '2_of_hearts' not found but similar filename '2_of_hearts.png' exists. This will be used instead but changing the filename is advised.
54.0468 	EXP 	card_shown: autoDraw = False
54.0468 	EXP 	card_shown: autoDraw = False
54.0468 	EXP 	card_shown: image = '2_of_hearts'
54.3392 	EXP 	card_shown: autoDraw = True
55.6374 	EXP 	New trial (rep=22, index=0): None
55.6377 	WARNING 	Requested image '5_of_diamonds' not found but similar filename '5_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
55.6470 	EXP 	card_shown: autoDraw = False
55.6470 	EXP 	card_shown: autoDraw = False
55.6470 	EXP 	card_shown: image = '5_of_diamonds'
55.9392 	EXP 	card_shown: autoDraw = True
57.2370 	EXP 	New trial (rep=23, index=0): None
57.2373 	WARNING 	Requested image 'king_of_spades' not found but similar filename 'king_of_spades.png' exists. This will be used instead but changing the filename is advised.
57.2464 	EXP 	card_shown: autoDraw = False
57.2464 	EXP 	card_shown: autoDraw = False
57.2464 	EXP 	card_shown: image = 'king_of_spades'
57.5388 	EXP 	card_shown: autoDraw = True
58.8363 	EXP 	New trial (rep=24, index=0): None
58.8365 	WARNING 	Requested image '2_of_hearts' not found but similar filename '2_of_hearts.png' exists. This will be used instead but changing the filename is advised.
58.8457 	EXP 	card_shown: autoDraw = False
58.8457 	EXP 	card_shown: autoDraw = False
58.8457 	EXP 	card_shown: image = '2_of_hearts'
59.1380 	EXP 	card_shown: autoDraw = True
60.4357 	EXP 	New trial (rep=25, index=0): None
60.4360 	WARNING 	Requested image '8_of_clubs' not found but similar filename '8_of_clubs.png' exists. This will be used instead but changing the filename is advised.
60.4448 	EXP 	card_shown: autoDraw = False
60.4448 	EXP 	card_shown: autoDraw = False
60.4448 	EXP 	card_shown: image = '8_of_clubs'
60.7424 	EXP 	card_shown: autoDraw = True
62.0404 	EXP 	New trial (rep=26, index=0): None
62.0407 	WARNING 	Requested image 'queen_of_clubs' not found but similar filename 'queen_of_clubs.png' exists. This will be used instead but changing the filename is advised.
62.0506 	EXP 	card_shown: autoDraw = False
62.0506 	EXP 	card_shown: image = 'queen_of_clubs'
62.3420 	EXP 	card_shown: autoDraw = True
63.6398 	EXP 	New trial (rep=27, index=0): None
63.6401 	WARNING 	Requested image '5_of_diamonds' not found but similar filename '5_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
63.6497 	EXP 	card_shown: autoDraw = False
63.6497 	EXP 	card_shown: image = '5_of_diamonds'
63.9412 	EXP 	card_shown: autoDraw = True
65.2405 	EXP 	New trial (rep=28, index=0): None
65.2408 	WARNING 	Requested image '8_of_clubs' not found but similar filename '8_of_clubs.png' exists. This will be used instead but changing the filename is advised.
65.2507 	EXP 	card_shown: autoDraw = False
65.2507 	EXP 	card_shown: image = '8_of_clubs'
65.5363 	EXP 	card_shown: autoDraw = True
66.8341 	EXP 	New trial (rep=29, index=0): None
66.8344 	WARNING 	Requested image '10_of_spades' not found but similar filename '10_of_spades.png' exists. This will be used instead but changing the filename is advised.
66.8432 	EXP 	card_shown: autoDraw = False
66.8432 	EXP 	card_shown: autoDraw = False
66.8432 	EXP 	card_shown: image = '10_of_spades'
67.1407 	EXP 	card_shown: autoDraw = True
68.4363 	EXP 	New trial (rep=30, index=0): None
68.4365 	WARNING 	Requested image 'queen_of_clubs' not found but similar filename 'queen_of_clubs.png' exists. This will be used instead but changing the filename is advised.
68.4466 	EXP 	card_shown: autoDraw = False
68.4466 	EXP 	card_shown: autoDraw = False
68.4466 	EXP 	card_shown: image = 'queen_of_clubs'
68.7382 	EXP 	card_shown: autoDraw = True
70.0318 	EXP 	New trial (rep=31, index=0): None
70.0321 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
70.0423 	EXP 	card_shown: autoDraw = False
70.0423 	EXP 	card_shown: autoDraw = False
70.0423 	EXP 	card_shown: image = '2_of_diamonds'
70.3375 	EXP 	card_shown: autoDraw = True
71.6310 	EXP 	New trial (rep=32, index=0): None
71.6313 	WARNING 	Requested image '5_of_diamonds' not found but similar filename '5_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
71.6507 	EXP 	card_shown: autoDraw = False
71.6507 	EXP 	card_shown: autoDraw = False
71.6507 	EXP 	card_shown: image = '5_of_diamonds'
71.9403 	EXP 	card_shown: autoDraw = True
73.2384 	EXP 	New trial (rep=33, index=0): None
73.2386 	WARNING 	Requested image '5_of_diamonds' not found but similar filename '5_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
73.2481 	EXP 	card_shown: autoDraw = False
73.2481 	EXP 	card_shown: image = '5_of_diamonds'
73.5396 	EXP 	card_shown: autoDraw = True
74.8378 	EXP 	New trial (rep=34, index=0): None
74.8381 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
74.8473 	EXP 	card_shown: autoDraw = False
74.8473 	EXP 	card_shown: autoDraw = False
74.8473 	EXP 	card_shown: image = '2_of_diamonds'
75.1387 	EXP 	card_shown: autoDraw = True
76.4370 	EXP 	New trial (rep=35, index=0): None
76.4373 	WARNING 	Requested image '3_of_spades' not found but similar filename '3_of_spades.png' exists. This will be used instead but changing the filename is advised.
76.4469 	EXP 	card_shown: autoDraw = False
76.4469 	EXP 	card_shown: autoDraw = False
76.4469 	EXP 	card_shown: image = '3_of_spades'
76.7402 	EXP 	card_shown: autoDraw = True
78.0368 	EXP 	New trial (rep=36, index=0): None
78.0371 	WARNING 	Requested image '5_of_diamonds' not found but similar filename '5_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
78.0466 	EXP 	card_shown: autoDraw = False
78.0466 	EXP 	card_shown: autoDraw = False
78.0466 	EXP 	card_shown: image = '5_of_diamonds'
78.3383 	EXP 	card_shown: autoDraw = True
79.6365 	EXP 	New trial (rep=37, index=0): None
79.6367 	WARNING 	Requested image '2_of_hearts' not found but similar filename '2_of_hearts.png' exists. This will be used instead but changing the filename is advised.
79.6472 	EXP 	card_shown: autoDraw = False
79.6472 	EXP 	card_shown: autoDraw = False
79.6472 	EXP 	card_shown: image = '2_of_hearts'
79.9389 	EXP 	card_shown: autoDraw = True
81.2371 	EXP 	New trial (rep=38, index=0): None
81.2374 	WARNING 	Requested image '8_of_clubs' not found but similar filename '8_of_clubs.png' exists. This will be used instead but changing the filename is advised.
81.2465 	EXP 	card_shown: autoDraw = False
81.2465 	EXP 	card_shown: autoDraw = False
81.2465 	EXP 	card_shown: image = '8_of_clubs'
81.5381 	EXP 	card_shown: autoDraw = True
82.8361 	EXP 	New trial (rep=39, index=0): None
82.8364 	WARNING 	Requested image '6_of_spades' not found but similar filename '6_of_spades.png' exists. This will be used instead but changing the filename is advised.
82.8462 	EXP 	card_shown: autoDraw = False
82.8462 	EXP 	card_shown: autoDraw = False
82.8462 	EXP 	card_shown: image = '6_of_spades'
83.1379 	EXP 	card_shown: autoDraw = True
84.4328 	EXP 	New trial (rep=40, index=0): None
84.4330 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
84.4430 	EXP 	card_shown: autoDraw = False
84.4430 	EXP 	card_shown: autoDraw = False
84.4430 	EXP 	card_shown: image = '2_of_diamonds'
84.7405 	EXP 	card_shown: autoDraw = True
86.0385 	EXP 	New trial (rep=41, index=0): None
86.0388 	WARNING 	Requested image '6_of_spades' not found but similar filename '6_of_spades.png' exists. This will be used instead but changing the filename is advised.
86.0483 	EXP 	card_shown: autoDraw = False
86.0483 	EXP 	card_shown: image = '6_of_spades'
86.3397 	EXP 	card_shown: autoDraw = True
87.6378 	EXP 	New trial (rep=42, index=0): None
87.6381 	WARNING 	Requested image 'king_of_spades' not found but similar filename 'king_of_spades.png' exists. This will be used instead but changing the filename is advised.
87.6473 	EXP 	card_shown: autoDraw = False
87.6473 	EXP 	card_shown: image = 'king_of_spades'
87.9389 	EXP 	card_shown: autoDraw = True
89.2371 	EXP 	New trial (rep=43, index=0): None
89.2373 	WARNING 	Requested image '5_of_diamonds' not found but similar filename '5_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
89.2467 	EXP 	card_shown: autoDraw = False
89.2467 	EXP 	card_shown: autoDraw = False
89.2467 	EXP 	card_shown: image = '5_of_diamonds'
89.5407 	EXP 	card_shown: autoDraw = True
90.8365 	EXP 	New trial (rep=44, index=0): None
90.8367 	WARNING 	Requested image '8_of_clubs' not found but similar filename '8_of_clubs.png' exists. This will be used instead but changing the filename is advised.
90.8459 	EXP 	card_shown: autoDraw = False
90.8459 	EXP 	card_shown: autoDraw = False
90.8459 	EXP 	card_shown: image = '8_of_clubs'
91.1375 	EXP 	card_shown: autoDraw = True
92.4355 	EXP 	New trial (rep=45, index=0): None
92.4358 	WARNING 	Requested image 'queen_of_clubs' not found but similar filename 'queen_of_clubs.png' exists. This will be used instead but changing the filename is advised.
92.4456 	EXP 	card_shown: autoDraw = False
92.4456 	EXP 	card_shown: autoDraw = False
92.4456 	EXP 	card_shown: image = 'queen_of_clubs'
92.7374 	EXP 	card_shown: autoDraw = True
94.0354 	EXP 	New trial (rep=46, index=0): None
94.0356 	WARNING 	Requested image '6_of_spades' not found but similar filename '6_of_spades.png' exists. This will be used instead but changing the filename is advised.
94.0447 	EXP 	card_shown: autoDraw = False
94.0447 	EXP 	card_shown: autoDraw = False
94.0447 	EXP 	card_shown: image = '6_of_spades'
94.3439 	EXP 	card_shown: autoDraw = True
95.6401 	EXP 	New trial (rep=47, index=0): None
95.6403 	WARNING 	Requested image '10_of_spades' not found but similar filename '10_of_spades.png' exists. This will be used instead but changing the filename is advised.
95.6491 	EXP 	card_shown: autoDraw = False
95.6491 	EXP 	card_shown: image = '10_of_spades'
95.9406 	EXP 	card_shown: autoDraw = True
97.2387 	EXP 	New trial (rep=48, index=0): None
97.2389 	WARNING 	Requested image '8_of_clubs' not found but similar filename '8_of_clubs.png' exists. This will be used instead but changing the filename is advised.
97.2483 	EXP 	card_shown: autoDraw = False
97.2483 	EXP 	card_shown: image = '8_of_clubs'
97.5398 	EXP 	card_shown: autoDraw = True
98.8342 	EXP 	New trial (rep=49, index=0): None
98.8345 	WARNING 	Requested image '2_of_hearts' not found but similar filename '2_of_hearts.png' exists. This will be used instead but changing the filename is advised.
98.8439 	EXP 	card_shown: autoDraw = False
98.8439 	EXP 	card_shown: autoDraw = False
98.8439 	EXP 	card_shown: image = '2_of_hearts'
99.1430 	EXP 	card_shown: autoDraw = True
100.4450 	EXP 	card_shown: autoDraw = False
100.5225 	EXP 	window1: mouseVisible = True
