1.8725 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
11.0712 	EXP 	Created card_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='card_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([300., 400.]), texRes=128.0, units='pix', win=Window(...))
11.0804 	EXP 	Created card_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='card_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([300., 400.]), texRes=128.0, units='pix', win=Window(...))
11.1030 	EXP 	Created card_6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='card_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([300., 400.]), texRes=128.0, units='pix', win=Window(...))
11.1125 	EXP 	Created card_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='card_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([300., 400.]), texRes=128.0, units='pix', win=Window(...))
11.1215 	EXP 	Created card_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='card_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([300., 400.]), texRes=128.0, units='pix', win=Window(...))
11.1303 	EXP 	Created card_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='card_9', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([300., 400.]), texRes=128.0, units='pix', win=Window(...))
11.1453 	EXP 	Created card_shown = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='card_shown', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([300., 400.]), texRes=128.0, units='pix', win=Window(...))
11.2049 	EXP 	text_2: autoDraw = True
16.9859 	DATA 	Mouse: Left button down, pos=(1461,883)
17.0628 	DATA 	Mouse:  Left button up, pos=(1461,883)
17.3710 	WARNING 	Requested image '7_of_diamonds' not found but similar filename '7_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
17.3881 	WARNING 	Requested image 'jack_of_diamonds' not found but similar filename 'jack_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
17.4042 	WARNING 	Requested image '2_of_spades' not found but similar filename '2_of_spades.png' exists. This will be used instead but changing the filename is advised.
17.4205 	WARNING 	Requested image '7_of_spades' not found but similar filename '7_of_spades.png' exists. This will be used instead but changing the filename is advised.
17.4366 	WARNING 	Requested image '9_of_clubs' not found but similar filename '9_of_clubs.png' exists. This will be used instead but changing the filename is advised.
17.4525 	WARNING 	Requested image 'queen_of_spades' not found but similar filename 'queen_of_spades.png' exists. This will be used instead but changing the filename is advised.
17.4767 	WARNING 	Requested image '7_of_clubs' not found but similar filename '7_of_clubs.png' exists. This will be used instead but changing the filename is advised.
17.4927 	WARNING 	Requested image 'ace_of_clubs' not found but similar filename 'ace_of_clubs.png' exists. This will be used instead but changing the filename is advised.
17.5094 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
17.5293 	DATA 	Keypress: space
17.5335 	EXP 	text_2: autoDraw = False
17.5335 	EXP 	card_1: image = '7_of_diamonds'
17.5335 	EXP 	card_2: image = 'jack_of_diamonds'
17.5335 	EXP 	card_3: image = '2_of_spades'
17.5335 	EXP 	card_4: image = '7_of_spades'
17.5335 	EXP 	card_5: image = '9_of_clubs'
17.5335 	EXP 	card_6: image = 'queen_of_spades'
17.5335 	EXP 	card_7: image = '7_of_clubs'
17.5335 	EXP 	card_8: image = 'ace_of_clubs'
17.5335 	EXP 	card_9: image = '2_of_diamonds'
17.5335 	EXP 	card_1: autoDraw = True
17.5335 	EXP 	card_2: autoDraw = True
17.5335 	EXP 	card_3: autoDraw = True
17.5335 	EXP 	card_4: autoDraw = True
17.5335 	EXP 	card_5: autoDraw = True
17.5335 	EXP 	card_6: autoDraw = True
17.5335 	EXP 	card_7: autoDraw = True
17.5335 	EXP 	card_8: autoDraw = True
17.5335 	EXP 	card_9: autoDraw = True
18.5964 	EXP 	Created sequence: random, trialTypes=1, nReps=50, seed=None
18.5966 	EXP 	New trial (rep=0, index=0): None
18.5969 	WARNING 	Requested image 'jack_of_diamonds' not found but similar filename 'jack_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
18.6128 	DATA 	Keypress: space
18.6153 	EXP 	card_1: autoDraw = False
18.6153 	EXP 	card_2: autoDraw = False
18.6153 	EXP 	card_3: autoDraw = False
18.6153 	EXP 	card_4: autoDraw = False
18.6153 	EXP 	card_5: autoDraw = False
18.6153 	EXP 	card_6: autoDraw = False
18.6153 	EXP 	card_7: autoDraw = False
18.6153 	EXP 	card_8: autoDraw = False
18.6153 	EXP 	card_9: autoDraw = False
18.6153 	EXP 	card_shown: image = 'jack_of_diamonds'
18.9000 	EXP 	card_shown: autoDraw = True
20.1983 	EXP 	New trial (rep=1, index=0): None
20.1986 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
20.2072 	EXP 	card_shown: autoDraw = False
20.2072 	EXP 	card_shown: image = '2_of_diamonds'
20.4987 	EXP 	card_shown: autoDraw = True
21.7972 	EXP 	New trial (rep=2, index=0): None
21.7974 	WARNING 	Requested image 'queen_of_spades' not found but similar filename 'queen_of_spades.png' exists. This will be used instead but changing the filename is advised.
21.8065 	EXP 	card_shown: autoDraw = False
21.8065 	EXP 	card_shown: image = 'queen_of_spades'
22.0981 	EXP 	card_shown: autoDraw = True
23.3960 	EXP 	New trial (rep=3, index=0): None
23.3963 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
23.4054 	EXP 	card_shown: autoDraw = False
23.4054 	EXP 	card_shown: image = '2_of_diamonds'
23.6971 	EXP 	card_shown: autoDraw = True
24.9951 	EXP 	New trial (rep=4, index=0): None
24.9953 	WARNING 	Requested image '7_of_spades' not found but similar filename '7_of_spades.png' exists. This will be used instead but changing the filename is advised.
25.0047 	EXP 	card_shown: autoDraw = False
25.0047 	EXP 	card_shown: autoDraw = False
25.0047 	EXP 	card_shown: image = '7_of_spades'
25.2964 	EXP 	card_shown: autoDraw = True
26.5943 	EXP 	New trial (rep=5, index=0): None
26.5946 	WARNING 	Requested image 'jack_of_diamonds' not found but similar filename 'jack_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
26.6040 	EXP 	card_shown: autoDraw = False
26.6040 	EXP 	card_shown: autoDraw = False
26.6040 	EXP 	card_shown: image = 'jack_of_diamonds'
26.8966 	EXP 	card_shown: autoDraw = True
28.1945 	EXP 	New trial (rep=6, index=0): None
28.1948 	WARNING 	Requested image '7_of_spades' not found but similar filename '7_of_spades.png' exists. This will be used instead but changing the filename is advised.
28.2035 	EXP 	card_shown: autoDraw = False
28.2035 	EXP 	card_shown: autoDraw = False
28.2035 	EXP 	card_shown: image = '7_of_spades'
28.4959 	EXP 	card_shown: autoDraw = True
29.7938 	EXP 	New trial (rep=7, index=0): None
29.7940 	WARNING 	Requested image '7_of_spades' not found but similar filename '7_of_spades.png' exists. This will be used instead but changing the filename is advised.
29.8034 	EXP 	card_shown: autoDraw = False
29.8034 	EXP 	card_shown: autoDraw = False
29.8034 	EXP 	card_shown: image = '7_of_spades'
30.0949 	EXP 	card_shown: autoDraw = True
31.3885 	EXP 	New trial (rep=8, index=0): None
31.3888 	WARNING 	Requested image 'jack_of_diamonds' not found but similar filename 'jack_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
31.3984 	EXP 	card_shown: autoDraw = False
31.3984 	EXP 	card_shown: autoDraw = False
31.3984 	EXP 	card_shown: image = 'jack_of_diamonds'
31.6961 	EXP 	card_shown: autoDraw = True
32.9940 	EXP 	New trial (rep=9, index=0): None
32.9942 	WARNING 	Requested image '2_of_spades' not found but similar filename '2_of_spades.png' exists. This will be used instead but changing the filename is advised.
33.0036 	EXP 	card_shown: autoDraw = False
33.0036 	EXP 	card_shown: autoDraw = False
33.0036 	EXP 	card_shown: image = '2_of_spades'
33.2951 	EXP 	card_shown: autoDraw = True
34.5931 	EXP 	New trial (rep=10, index=0): None
34.5934 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
34.6028 	EXP 	card_shown: autoDraw = False
34.6028 	EXP 	card_shown: autoDraw = False
34.6028 	EXP 	card_shown: image = '2_of_diamonds'
34.8942 	EXP 	card_shown: autoDraw = True
36.1880 	EXP 	New trial (rep=11, index=0): None
36.1883 	WARNING 	Requested image 'queen_of_spades' not found but similar filename 'queen_of_spades.png' exists. This will be used instead but changing the filename is advised.
36.1979 	EXP 	card_shown: autoDraw = False
36.1979 	EXP 	card_shown: autoDraw = False
36.1979 	EXP 	card_shown: image = 'queen_of_spades'
36.4954 	EXP 	card_shown: autoDraw = True
37.7898 	EXP 	New trial (rep=12, index=0): None
37.7900 	WARNING 	Requested image 'queen_of_spades' not found but similar filename 'queen_of_spades.png' exists. This will be used instead but changing the filename is advised.
37.7997 	EXP 	card_shown: autoDraw = False
37.7997 	EXP 	card_shown: autoDraw = False
37.7997 	EXP 	card_shown: image = 'queen_of_spades'
38.0975 	EXP 	card_shown: autoDraw = True
39.3953 	EXP 	New trial (rep=13, index=0): None
39.3956 	WARNING 	Requested image '9_of_clubs' not found but similar filename '9_of_clubs.png' exists. This will be used instead but changing the filename is advised.
39.4055 	EXP 	card_shown: autoDraw = False
39.4055 	EXP 	card_shown: autoDraw = False
39.4055 	EXP 	card_shown: image = '9_of_clubs'
39.6971 	EXP 	card_shown: autoDraw = True
40.9963 	EXP 	New trial (rep=14, index=0): None
40.9965 	WARNING 	Requested image '7_of_clubs' not found but similar filename '7_of_clubs.png' exists. This will be used instead but changing the filename is advised.
41.0059 	EXP 	card_shown: autoDraw = False
41.0059 	EXP 	card_shown: image = '7_of_clubs'
41.2976 	EXP 	card_shown: autoDraw = True
42.5957 	EXP 	New trial (rep=15, index=0): None
42.5959 	WARNING 	Requested image '7_of_spades' not found but similar filename '7_of_spades.png' exists. This will be used instead but changing the filename is advised.
42.6047 	EXP 	card_shown: autoDraw = False
42.6047 	EXP 	card_shown: image = '7_of_spades'
42.8964 	EXP 	card_shown: autoDraw = True
44.1942 	EXP 	New trial (rep=16, index=0): None
44.1945 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
44.2040 	EXP 	card_shown: autoDraw = False
44.2040 	EXP 	card_shown: autoDraw = False
44.2040 	EXP 	card_shown: image = '2_of_diamonds'
44.4955 	EXP 	card_shown: autoDraw = True
45.7936 	EXP 	New trial (rep=17, index=0): None
45.7938 	WARNING 	Requested image 'jack_of_diamonds' not found but similar filename 'jack_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
45.8034 	EXP 	card_shown: autoDraw = False
45.8034 	EXP 	card_shown: autoDraw = False
45.8034 	EXP 	card_shown: image = 'jack_of_diamonds'
46.0948 	EXP 	card_shown: autoDraw = True
47.3929 	EXP 	New trial (rep=18, index=0): None
47.3932 	WARNING 	Requested image '7_of_spades' not found but similar filename '7_of_spades.png' exists. This will be used instead but changing the filename is advised.
47.4026 	EXP 	card_shown: autoDraw = False
47.4026 	EXP 	card_shown: autoDraw = False
47.4026 	EXP 	card_shown: image = '7_of_spades'
47.7006 	EXP 	card_shown: autoDraw = True
48.9982 	EXP 	New trial (rep=19, index=0): None
48.9985 	WARNING 	Requested image 'jack_of_diamonds' not found but similar filename 'jack_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
49.0084 	EXP 	card_shown: autoDraw = False
49.0084 	EXP 	card_shown: image = 'jack_of_diamonds'
49.3002 	EXP 	card_shown: autoDraw = True
50.5989 	EXP 	New trial (rep=20, index=0): None
50.5991 	WARNING 	Requested image '7_of_diamonds' not found but similar filename '7_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
50.6086 	EXP 	card_shown: autoDraw = False
50.6086 	EXP 	card_shown: image = '7_of_diamonds'
50.9018 	EXP 	card_shown: autoDraw = True
52.1983 	EXP 	New trial (rep=21, index=0): None
52.1986 	WARNING 	Requested image '9_of_clubs' not found but similar filename '9_of_clubs.png' exists. This will be used instead but changing the filename is advised.
52.2077 	EXP 	card_shown: autoDraw = False
52.2077 	EXP 	card_shown: image = '9_of_clubs'
52.4997 	EXP 	card_shown: autoDraw = True
53.7972 	EXP 	New trial (rep=22, index=0): None
53.7974 	WARNING 	Requested image '9_of_clubs' not found but similar filename '9_of_clubs.png' exists. This will be used instead but changing the filename is advised.
53.8068 	EXP 	card_shown: autoDraw = False
53.8068 	EXP 	card_shown: image = '9_of_clubs'
54.0990 	EXP 	card_shown: autoDraw = True
55.3971 	EXP 	New trial (rep=23, index=0): None
55.3974 	WARNING 	Requested image '2_of_spades' not found but similar filename '2_of_spades.png' exists. This will be used instead but changing the filename is advised.
55.4072 	EXP 	card_shown: autoDraw = False
55.4072 	EXP 	card_shown: image = '2_of_spades'
55.6994 	EXP 	card_shown: autoDraw = True
56.9993 	EXP 	New trial (rep=24, index=0): None
56.9995 	WARNING 	Requested image '7_of_diamonds' not found but similar filename '7_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
57.0094 	EXP 	card_shown: autoDraw = False
57.0094 	EXP 	card_shown: image = '7_of_diamonds'
57.2948 	EXP 	card_shown: autoDraw = True
58.5928 	EXP 	New trial (rep=25, index=0): None
58.5931 	WARNING 	Requested image '9_of_clubs' not found but similar filename '9_of_clubs.png' exists. This will be used instead but changing the filename is advised.
58.6025 	EXP 	card_shown: autoDraw = False
58.6025 	EXP 	card_shown: autoDraw = False
58.6025 	EXP 	card_shown: image = '9_of_clubs'
58.9007 	EXP 	card_shown: autoDraw = True
60.1987 	EXP 	New trial (rep=26, index=0): None
60.1989 	WARNING 	Requested image 'jack_of_diamonds' not found but similar filename 'jack_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
60.2084 	EXP 	card_shown: autoDraw = False
60.2084 	EXP 	card_shown: image = 'jack_of_diamonds'
60.5006 	EXP 	card_shown: autoDraw = True
61.7981 	EXP 	New trial (rep=27, index=0): None
61.7984 	WARNING 	Requested image '7_of_spades' not found but similar filename '7_of_spades.png' exists. This will be used instead but changing the filename is advised.
61.8077 	EXP 	card_shown: autoDraw = False
61.8077 	EXP 	card_shown: image = '7_of_spades'
62.0998 	EXP 	card_shown: autoDraw = True
63.3978 	EXP 	New trial (rep=28, index=0): None
63.3981 	WARNING 	Requested image '7_of_spades' not found but similar filename '7_of_spades.png' exists. This will be used instead but changing the filename is advised.
63.4075 	EXP 	card_shown: autoDraw = False
63.4075 	EXP 	card_shown: image = '7_of_spades'
63.7018 	EXP 	card_shown: autoDraw = True
64.9972 	EXP 	New trial (rep=29, index=0): None
64.9975 	WARNING 	Requested image '7_of_clubs' not found but similar filename '7_of_clubs.png' exists. This will be used instead but changing the filename is advised.
65.0063 	EXP 	card_shown: autoDraw = False
65.0063 	EXP 	card_shown: image = '7_of_clubs'
65.2985 	EXP 	card_shown: autoDraw = True
66.5964 	EXP 	New trial (rep=30, index=0): None
66.5967 	WARNING 	Requested image '7_of_clubs' not found but similar filename '7_of_clubs.png' exists. This will be used instead but changing the filename is advised.
66.6058 	EXP 	card_shown: autoDraw = False
66.6058 	EXP 	card_shown: image = '7_of_clubs'
66.8980 	EXP 	card_shown: autoDraw = True
68.1969 	EXP 	New trial (rep=31, index=0): None
68.1972 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
68.2064 	EXP 	card_shown: autoDraw = False
68.2064 	EXP 	card_shown: image = '2_of_diamonds'
68.4983 	EXP 	card_shown: autoDraw = True
69.7957 	EXP 	New trial (rep=32, index=0): None
69.7960 	WARNING 	Requested image '7_of_diamonds' not found but similar filename '7_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
69.8049 	EXP 	card_shown: autoDraw = False
69.8049 	EXP 	card_shown: image = '7_of_diamonds'
70.0971 	EXP 	card_shown: autoDraw = True
71.3950 	EXP 	New trial (rep=33, index=0): None
71.3952 	WARNING 	Requested image '2_of_diamonds' not found but similar filename '2_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
71.4148 	EXP 	card_shown: autoDraw = False
71.4148 	EXP 	card_shown: autoDraw = False
71.4148 	EXP 	card_shown: image = '2_of_diamonds'
71.6996 	EXP 	card_shown: autoDraw = True
72.9988 	EXP 	New trial (rep=34, index=0): None
72.9990 	WARNING 	Requested image '7_of_diamonds' not found but similar filename '7_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
73.0081 	EXP 	card_shown: autoDraw = False
73.0081 	EXP 	card_shown: image = '7_of_diamonds'
73.3000 	EXP 	card_shown: autoDraw = True
74.5983 	EXP 	New trial (rep=35, index=0): None
74.5985 	WARNING 	Requested image '7_of_spades' not found but similar filename '7_of_spades.png' exists. This will be used instead but changing the filename is advised.
74.6074 	EXP 	card_shown: autoDraw = False
74.6074 	EXP 	card_shown: image = '7_of_spades'
74.8992 	EXP 	card_shown: autoDraw = True
76.1975 	EXP 	New trial (rep=36, index=0): None
76.1977 	WARNING 	Requested image '2_of_spades' not found but similar filename '2_of_spades.png' exists. This will be used instead but changing the filename is advised.
76.2072 	EXP 	card_shown: autoDraw = False
76.2072 	EXP 	card_shown: image = '2_of_spades'
76.4990 	EXP 	card_shown: autoDraw = True
77.7970 	EXP 	New trial (rep=37, index=0): None
77.7973 	WARNING 	Requested image '2_of_spades' not found but similar filename '2_of_spades.png' exists. This will be used instead but changing the filename is advised.
77.8168 	EXP 	card_shown: autoDraw = False
77.8168 	EXP 	card_shown: image = '2_of_spades'
78.0966 	EXP 	card_shown: autoDraw = True
79.3964 	EXP 	New trial (rep=38, index=0): None
79.3967 	WARNING 	Requested image 'jack_of_diamonds' not found but similar filename 'jack_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
79.4059 	EXP 	card_shown: autoDraw = False
79.4059 	EXP 	card_shown: image = 'jack_of_diamonds'
79.6979 	EXP 	card_shown: autoDraw = True
80.9954 	EXP 	New trial (rep=39, index=0): None
80.9957 	WARNING 	Requested image 'jack_of_diamonds' not found but similar filename 'jack_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
81.0051 	EXP 	card_shown: autoDraw = False
81.0051 	EXP 	card_shown: image = 'jack_of_diamonds'
81.2968 	EXP 	card_shown: autoDraw = True
82.5955 	EXP 	New trial (rep=40, index=0): None
82.5958 	WARNING 	Requested image '9_of_clubs' not found but similar filename '9_of_clubs.png' exists. This will be used instead but changing the filename is advised.
82.6056 	EXP 	card_shown: autoDraw = False
82.6056 	EXP 	card_shown: autoDraw = False
82.6056 	EXP 	card_shown: image = '9_of_clubs'
82.8975 	EXP 	card_shown: autoDraw = True
84.1960 	EXP 	New trial (rep=41, index=0): None
84.1963 	WARNING 	Requested image '7_of_clubs' not found but similar filename '7_of_clubs.png' exists. This will be used instead but changing the filename is advised.
84.2052 	EXP 	card_shown: autoDraw = False
84.2052 	EXP 	card_shown: image = '7_of_clubs'
84.4970 	EXP 	card_shown: autoDraw = True
85.7948 	EXP 	New trial (rep=42, index=0): None
85.7950 	WARNING 	Requested image '9_of_clubs' not found but similar filename '9_of_clubs.png' exists. This will be used instead but changing the filename is advised.
85.8046 	EXP 	card_shown: autoDraw = False
85.8046 	EXP 	card_shown: autoDraw = False
85.8046 	EXP 	card_shown: image = '9_of_clubs'
86.0962 	EXP 	card_shown: autoDraw = True
87.3899 	EXP 	New trial (rep=43, index=0): None
87.3902 	WARNING 	Requested image '2_of_spades' not found but similar filename '2_of_spades.png' exists. This will be used instead but changing the filename is advised.
87.3994 	EXP 	card_shown: autoDraw = False
87.3994 	EXP 	card_shown: autoDraw = False
87.3994 	EXP 	card_shown: image = '2_of_spades'
87.6971 	EXP 	card_shown: autoDraw = True
88.9951 	EXP 	New trial (rep=44, index=0): None
88.9953 	WARNING 	Requested image '2_of_spades' not found but similar filename '2_of_spades.png' exists. This will be used instead but changing the filename is advised.
89.0053 	EXP 	card_shown: autoDraw = False
89.0053 	EXP 	card_shown: autoDraw = False
89.0053 	EXP 	card_shown: image = '2_of_spades'
89.2987 	EXP 	card_shown: autoDraw = True
90.5963 	EXP 	New trial (rep=45, index=0): None
90.5966 	WARNING 	Requested image 'queen_of_spades' not found but similar filename 'queen_of_spades.png' exists. This will be used instead but changing the filename is advised.
90.6061 	EXP 	card_shown: autoDraw = False
90.6061 	EXP 	card_shown: image = 'queen_of_spades'
90.8977 	EXP 	card_shown: autoDraw = True
92.1956 	EXP 	New trial (rep=46, index=0): None
92.1958 	WARNING 	Requested image '2_of_spades' not found but similar filename '2_of_spades.png' exists. This will be used instead but changing the filename is advised.
92.2053 	EXP 	card_shown: autoDraw = False
92.2053 	EXP 	card_shown: autoDraw = False
92.2053 	EXP 	card_shown: image = '2_of_spades'
92.4974 	EXP 	card_shown: autoDraw = True
93.7952 	EXP 	New trial (rep=47, index=0): None
93.7955 	WARNING 	Requested image 'jack_of_diamonds' not found but similar filename 'jack_of_diamonds.png' exists. This will be used instead but changing the filename is advised.
93.8052 	EXP 	card_shown: autoDraw = False
93.8052 	EXP 	card_shown: autoDraw = False
93.8052 	EXP 	card_shown: image = 'jack_of_diamonds'
94.0969 	EXP 	card_shown: autoDraw = True
95.3948 	EXP 	New trial (rep=48, index=0): None
95.3951 	WARNING 	Requested image '7_of_clubs' not found but similar filename '7_of_clubs.png' exists. This will be used instead but changing the filename is advised.
95.4049 	EXP 	card_shown: autoDraw = False
95.4049 	EXP 	card_shown: autoDraw = False
95.4049 	EXP 	card_shown: image = '7_of_clubs'
95.6965 	EXP 	card_shown: autoDraw = True
96.9943 	EXP 	New trial (rep=49, index=0): None
96.9946 	WARNING 	Requested image '9_of_clubs' not found but similar filename '9_of_clubs.png' exists. This will be used instead but changing the filename is advised.
97.0039 	EXP 	card_shown: autoDraw = False
97.0039 	EXP 	card_shown: autoDraw = False
97.0039 	EXP 	card_shown: image = '9_of_clubs'
97.2953 	EXP 	card_shown: autoDraw = True
98.5996 	EXP 	card_shown: autoDraw = False
98.5996 	EXP 	card_shown: autoDraw = False
98.6803 	EXP 	window1: mouseVisible = True
